T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
22,0.379225906583451,0.426697452752576,54.6921888995129,3.02431770816886e-05,3.02431770943296e-05,2.77373663630807,1.82486226709631,3.71399303695313,1.04392580918074,0.222376318415153,0.160783386928641,0.346059345757275,0.0691189021228628,0.00130133757014492,0.00665839810573402,1.71711671377542,1.0264843572565,0.155580479286316,1.8218825094177,3.21036150941924,0.0112003365071085,0.0804737305987565
22.1,0.380616397292912,0.427909410380713,54.9596742187213,2.82279794931609e-05,2.82279795049649e-05,2.77366579283183,1.82905900383403,3.74834536975738,1.04000380263539,0.225114172092601,0.162833477903115,0.345547141658346,0.0689836860235918,0.00129738735985338,0.00649860889993414,1.72131345051317,1.02661656339769,0.152562517982847,1.82605827395352,3.22887007858293,0.0112735156331933,0.0804835115791221
22.2,0.381897888243523,0.429010728721013,55.2146836087838,2.63409679834277e-05,2.63409679944454e-05,2.77359945566229,1.8330850374415,3.7814867939809,1.03596001344507,0.227862900742292,0.164898801491199,0.344957640262894,0.0688716085996082,0.00129391639233988,0.00634263461275434,1.72533948412065,1.02674235179147,0.149603866413001,1.8300692395173,3.24689688165828,0.0113448744697781,0.0804932331340228
22.3,0.383066729668569,0.42999725138645,55.4569533341773,2.45689246987695e-05,2.45689247090454e-05,2.77353716014095,1.83694646016292,3.81342218487283,1.03179827524198,0.230621062451945,0.166978859878159,0.344290815489311,0.0687825423457524,0.00129092107787191,0.00619036960567404,1.72920090684207,1.02686208624539,0.146703225057641,1.83390036240648,3.26432030160503,0.0114139266429929,0.0805029163640585
22.4,0.384154721620399,0.430910389576009,55.6867739455301,2.29409243972575e-05,2.29409244068541e-05,2.77347992835134,1.84063786249166,3.84422736767917,1.02753137424461,0.233389445852717,0.169070412819524,0.34355265781988,0.0687173823578383,0.0012883946382891,0.00604184868251484,1.73289230917084,1.02697508191655,0.14386070827624,1.83756936878807,3.2812356052171,0.0114810447635916,0.0805125370412177
22.5,0.385150019800792,0.431735453562044,55.9037535792936,2.14339729230954e-05,2.14339729320638e-05,2.77342695196171,1.84416799540087,3.87389081694519,1.02316107461763,0.236166093422967,0.171173596436852,0.342741750392344,0.0686757647476691,0.00128633422089155,0.00589693374029715,1.73642244208009,1.02708194501709,0.141074689719423,1.84108233002418,3.29766316991806,0.011546305410168,0.0805220869582787
22.6,0.38604339639199,0.432461116869577,56.1075412826748,2.0028197653838e-05,2.00281976622195e-05,2.77337753237379,1.84754476094239,3.90240624389396,1.01868980129828,0.238949212273015,0.173288344438433,0.341857120415031,0.0686574011031869,0.00128473673764784,0.00575549704181068,1.73979920762165,1.02718320436037,0.138343647393377,1.84444371655791,3.31361451585985,0.0116097505245859,0.0805315600446362
22.7,0.386833744070016,0.433086491195349,56.2979130732675,1.87134139400712e-05,1.8713413947903e-05,2.77333131155743,1.85077342646079,3.92978361227179,1.01412202999365,0.241737520464005,0.175413962323885,0.340899173311192,0.0686622372596465,0.00128359837015304,0.00561744302098718,1.7430278731401,1.02727914854526,0.13566638318161,1.84765779810905,3.32910150215459,0.0116714238162889,0.0805409504326649
22.8,0.387519955510896,0.433610688236104,56.4746449686657,1.74794371323809e-05,1.74794371396957e-05,2.77328793148251,1.85385925930064,3.95603288582502,1.00946223641084,0.24452973605708,0.17754975559283,0.33986831450408,0.0686902190523027,0.00128291530000224,0.00548267611175844,1.74611370598,1.02737006617064,0.133041698967631,1.85072864367411,3.34413632687459,0.0117313707623002,0.0805502524577197
22.9,0.388100923390652,0.434032819688583,56.6375129864634,1.6316082581353e-05,1.63160825881795e-05,2.77324703411891,1.85680752680652,3.98116402829996,1.00471489625695,0.24732457711338,0.179695029744886,0.338764949416944,0.0687412923164102,0.00128268370879053,0.00535110074805622,1.74906197348593,1.02745624583541,0.130468396634948,1.85366012152633,3.3587315270523,0.0117896386072227,0.0805594606581352
23,0.388576522734731,0.434353059933889,56.7863668898296,1.52147638533911e-05,1.52147638597544e-05,2.77320831761928,1.85962300000556,4.00518907597312,0.999884554778559,0.250120989587166,0.181849059192928,0.337589727658091,0.0688154542376369,0.00128290075154518,0.00522262759631647,1.75187744668504,1.02753793594566,0.127945342231768,1.85645589921566,3.37289997868034,0.0118462763632389,0.0805685697752263
23.1,0.388982465309339,0.43461035076436,56.9237467281006,1.42251984592365e-05,1.42251984651844e-05,2.7731735297213,1.86229234394499,4.0281956723601,0.994978294067067,0.252926233120614,0.184009984285291,0.336352206864198,0.0689145752978555,0.00128359909472851,0.00509739468874932,1.75454679062457,1.02761391864966,0.125473742575872,1.85911944356876,3.38665489671151,0.0119013348101109,0.0805775747532877
23.2,0.389295767649457,0.4347801387404,57.0477862635091,1.33016107531229e-05,1.33016107586829e-05,2.7731410612484,1.86483187856405,4.05014762760645,0.989999041240773,0.255733950776257,0.186177802798719,0.335047354651368,0.0690374577994234,0.00128475324237384,0.00497516766637072,1.75708632524376,1.02768537760715,0.123050970653935,1.86165402068901,3.40000983505875,0.0119548664951805,0.0805864707395943
23.3,0.389517369707741,0.434863750258342,57.1584152039649,1.24371468657324e-05,1.24371468709292e-05,2.77311067125889,1.86724583685128,4.07105922473895,0.984951416931315,0.258543335558514,0.18835175544614,0.333676085339531,0.0691841545950155,0.00128636140476885,0.00485586395203459,1.75950028353114,1.02775251765281,0.120675962072645,1.86406355564868,3.41290015387796,0.0120065929721479,0.0805952640826146
23.4,0.389648211436849,0.43486251171452,57.2555632573779,1.1624952927747e-05,1.16249529326026e-05,2.77308211881104,1.8695384517952,4.09094474678435,0.979840041770331,0.2613535804718,0.190531082940485,0.332239313248616,0.069354718537307,0.00128842179220125,0.00473940096859488,1.76179289847524,1.02781554362134,0.118347652438685,1.86635064974251,3.42536414307913,0.0120566722631294,0.0806039469663397
23.5,0.389689232789437,0.434777749505267,57.3391601316577,1.08581750698484e-05,1.08581750743823e-05,2.77305516296316,1.87171395638431,4.10981847676944,0.974669536389459,0.264163878520534,0.192715025994683,0.330737952698552,0.0695492024789728,0.00129093261495871,0.00462569613890554,1.76396840306456,1.02787466034743,0.116064977358744,1.86851782392683,3.43742943439463,0.0121052175604141,0.0806125133178488
23.6,0.389641373718162,0.434610790026918,57.409135534714,1.01299594227189e-05,1.01299594269474e-05,2.77302956277353,1.87377658360715,4.12769469772098,0.969444521420337,0.266973422709131,0.194902825321663,0.329172918009269,0.0697676592726878,0.00129389208332894,0.0045146668858205,1.76603103028765,1.02793007266577,0.113826872439506,1.87056760584048,3.44910505203797,0.0121522635432725,0.0806209599205845
23.7,0.389491230459767,0.434344553138913,57.4653324713316,9.44589809363824e-06,9.44589809758013e-06,2.77300551482069,1.87572514388899,4.1445894898075,0.964170859132544,0.269771130147839,0.197091322205993,0.32754878073447,0.0700105416383207,0.00129732214004257,0.0044062898803182,1.76797959056972,1.02798160621705,0.111632903714009,1.87250232608049,3.46040002288264,0.0121978452335735,0.0806292838080672
23.8,0.389203331237733,0.433933639978906,57.50746055229,8.83073150391511e-06,8.83073150759874e-06,2.77298388881435,1.87755010496353,4.160521698126,0.958856322073488,0.272530108335905,0.199273666377195,0.32587573913463,0.0702789174971692,0.00130128124053509,0.00430063294746885,1.7698045516444,1.02802850324652,0.109483607135298,1.87432411820203,3.47132337646208,0.0122419979957841,0.0806374822638949
23.9,0.388804252925666,0.433412275456711,57.5356044523972,8.25536074534941e-06,8.25536074879165e-06,2.77296366182076,1.87926539171686,4.17550239362197,0.953503311660909,0.275267916668168,0.201453387113,0.324148170854403,0.0705721250081921,0.00130572517744124,0.0041975076143116,1.77151983839784,1.02807164633282,0.107376791531571,1.87603491871847,3.48188414496972,0.0122847575369696,0.0806455528217431
24,0.388291807935907,0.43277777256052,57.5496749745928,7.71564570103167e-06,7.71564570424771e-06,2.77294468829623,1.88087405478801,4.18954625117553,0.948116719256342,0.27798150756693,0.203629201948872,0.322367787646275,0.0708903042121247,0.00131065733573095,0.00409684422231221,1.77312850146907,1.02811115763023,0.105311529969282,1.87763646710132,3.49209136325892,0.0123261599067934,0.080653493265365
24.1,0.387663808680793,0.432027444278521,57.5495829218167,7.20744625405251e-06,7.20744625705586e-06,2.77292682269708,1.88237914481601,4.20266794566683,0.94270143622132,0.280667833454496,0.205799828420276,0.320536301262736,0.0712335951497025,0.00131608110037417,0.00399857311293645,1.77463359149711,1.02814715929302,0.103286895514881,1.87913030578029,3.50195406884306,0.0123662414975171,0.0806613016285913
24.2,0.386918067572664,0.431158603598907,57.5352390970084,6.72662228750251e-06,6.726622290305e-06,2.77290991947964,1.8837837124399,4.214882151976,0.937262353917378,0.283323846753168,0.207963984062675,0.318655423456274,0.0716021378616609,0.00132199985634085,0.00390262462765011,1.77603815912098,1.02817977347543,0.101301961234821,1.88051778014324,3.51148130189544,0.0124050390440007,0.0806689761953304
24.3,0.386052397023859,0.430168563509866,57.5065543031078,6.26903368447222e-06,6.26903368708401e-06,2.77289383310021,1.8850908082987,4.22620354498316,0.93180436370605,0.285946499885248,0.210120386411534,0.316726865979375,0.0719960723887353,0.00132841698860092,0.00380892910791895,1.77734525497972,1.02820912233175,0.099355800195553,1.88180713018767,3.52065586189579,0.0124424625186323,0.080676515913001
24.4,0.385096456042178,0.429095667885964,57.4639440380451,5.84608897928609e-06,5.84608898172161e-06,2.77287896461353,1.88629407549817,4.23661194855677,0.926328339756264,0.288540533421271,0.21226385458391,0.314756822085938,0.0724160380120323,0.00133531042471669,0.0037175175565441,1.77854852217914,1.02823483150482,0.0974485913150802,1.88299967670695,3.52948542700644,0.0124785427190411,0.0806839195872073
24.5,0.38406361721001,0.427957277307919,57.4075656975199,5.46124508868062e-06,5.46124509095554e-06,2.77286543554256,1.88739196817917,4.24610500945634,0.920837210638894,0.291106705054057,0.214391201357399,0.312749193179275,0.0728624186999336,0.00134267111122986,0.00362836949787802,1.77964641486013,1.0282567805546,0.0955799479762655,1.88409334847161,3.537989501391,0.0125133680497301,0.0806911860873684
24.6,0.38293314575735,0.426726808729817,57.3370361544654,5.1013064954615e-06,5.10130649758632e-06,2.77285278200944,1.88839301584692,4.25471769949044,0.915338207293778,0.293637431455597,0.216503414672699,0.310703081024131,0.0733350637398911,0.00135051725928488,0.00354135664909352,1.78064746252787,1.02827538079935,0.093748299207162,1.88508936947141,3.54617466841767,0.0125469646653159,0.0806983147365748
24.7,0.381706337859622,0.425406063590975,57.2523214214207,4.76383398092817e-06,4.76383398291239e-06,2.77284091826398,1.88929924003149,4.26246088111698,0.909835781633678,0.296130517009382,0.218598785609449,0.308620687613441,0.0738341677855478,0.00135884946901471,0.00345642036320218,1.78155368671241,1.02829070007893,0.0919528390455451,1.88598880507751,3.5540473719256,0.0125793583743457,0.0807053051102345
24.8,0.380384489692248,0.42399684333071,57.1533875109249,4.44638832638006e-06,4.44638832823214e-06,2.77282975855601,1.89011266226292,4.26934541679389,0.904334385571355,0.298583766098902,0.220675605247287,0.306504214940138,0.0743599254905469,0.00136766834055229,0.00337350199321554,1.78236710894382,1.02830280623324,0.0901927615291903,1.88679256204254,3.56161391622488,0.0126105746392975,0.080712157036073
24.9,0.378968897430652,0.422500949388338,57.0402004355171,4.14653031311665e-06,4.14653031484402e-06,2.77281921713533,1.89083530407128,4.27538216897909,0.898838471019569,0.300994983107649,0.222732164665854,0.304355864997158,0.0749125315085312,0.0013769744740306,0.00329254289214518,1.78308975075215,1.02831176710215,0.0884672606958734,1.88750138850049,3.56888046609653,0.0126406385765798,0.0807188705941337
25,0.377460857250258,0.420920183203175,56.9127262077363,3.86182072243736e-06,3.86182072404643e-06,2.77280920825177,1.89146918698662,4.28058200013048,0.893352489891081,0.303361972419112,0.224766754944789,0.302177839777434,0.0754921804931438,0.00138676846958257,0.00321348441300265,1.78372363366747,1.02831765052555,0.0867755305833697,1.88811587396684,3.57585304679254,0.0126695749565321,0.0807254461167775
25.1,0.37588820827953,0.419281385700277,56.7739672945764,3.60290050401864e-06,3.60290050552012e-06,2.7728001059857,1.89200534656229,4.28488937412298,0.887866699401762,0.305699927038077,0.226780627689638,0.29997425054952,0.0760992664248853,0.00139707571799069,0.0031363948502019,1.78425979324317,1.02832004843917,0.0851182186355321,1.88863644933843,3.58253754403583,0.0126974082034243,0.0807318841886827
25.2,0.374245545598933,0.417580036792813,56.6231231183028,3.3640281897744e-06,3.36402819117662e-06,2.77279170849708,1.89244857787329,4.28833191655345,0.882389135090189,0.308002261376718,0.228771326558863,0.297746817286237,0.0767339336348818,0.00140789056068352,0.00306118350883615,1.78470302455424,1.02831914883075,0.0834941519598961,1.88906338689356,3.58893970402027,0.0127241623954569,0.0807381856468455
25.3,0.372530323830062,0.415814313962655,56.4597202262897,3.14087147206173e-06,3.14087147337123e-06,2.77278386348456,1.89280249244688,4.29093009972729,0.876926303263451,0.310264263168454,0.230736714156055,0.295497465651618,0.0773963479282587,0.00141921000985057,0.00298777336972494,1.78505693912794,1.02831508841765,0.0819023142432007,1.88940289024339,3.59506100850903,0.0127498332678358,0.0807443442026044
25.4,0.370745713454943,0.41398778678974,56.2839390475589,2.93191477643044e-06,2.9319147776531e-06,2.77277651766848,1.89306833604831,4.2926900974266,0.871481653488637,0.312484964678528,0.232675290615711,0.293228532460367,0.0780867180339445,0.00143103641619408,0.00291611474973205,1.78532278272952,1.02830790143419,0.0803420021541762,1.88965873874827,3.60090433431495,0.0127744266253363,0.0807503565644286
25.5,0.368894884955604,0.412104024854006,56.0959600111324,2.73564252843028e-06,2.73564252957135e-06,2.77276961776918,1.89324735444283,4.29361808343344,0.866058635332835,0.314663398172185,0.234585556072326,0.290942354527188,0.078805252680868,0.00144337213041626,0.00284615796572127,1.78550180112424,1.02829762211473,0.0788125123615525,1.88982603385419,3.60647818908927,0.0127979870918524,0.0807562300142305
25.6,0.366981008814071,0.41016659773539,55.8959635460323,2.55053915361105e-06,2.5505391546751e-06,2.77276311050699,1.8933407933957,4.29372023152991,0.860660698363134,0.316798595914669,0.236466010660397,0.288641268666784,0.0795521605979577,0.00145621950321936,0.00277785333455639,1.78559524007737,1.02828428469361,0.07731314153406,1.88990517329634,3.61178724618607,0.0128205338677266,0.08076196547762
25.7,0.365005276818745,0.408176388969219,55.6841793990262,2.37557900978672e-06,2.37557901077791e-06,2.77275695982584,1.89334926736843,4.29299828092331,0.855291201076233,0.318887761918905,0.238315002335657,0.286327902848802,0.0803275525389329,0.00146958119825601,0.00271115843367083,1.78560371405039,1.02826789546242,0.0758432737870977,1.88989644035875,3.6168360095145,0.0128420856041841,0.0807675640790161
25.8,0.36291914512883,0.406066766778179,55.46207694746,2.2220511906723e-06,2.22205119159976e-06,2.77275156259466,1.89325752263082,4.29134250517364,0.849951212860983,0.320882145999414,0.240127053951003,0.284012203393766,0.0811290765929453,0.0014834677453715,0.00264621333918983,1.78551196931294,1.02824775835519,0.074404491259572,1.88980000387431,3.62162881353878,0.012862660403333,0.0807730271416462
25.9,0.360762070457458,0.403890558714352,55.228932207918,2.07945550937534e-06,2.0794555102436e-06,2.77274654967939,1.89307838209876,4.28884040141819,0.844645853376874,0.322814307787846,0.241903456367974,0.28169116777765,0.0819587382052229,0.00149787575623372,0.00258283522017519,1.78533282878104,1.02822442003384,0.0729944869813279,1.88961591822476,3.62616982327818,0.0128822758181639,0.0807783561875468
26,0.358535492504226,0.401648984848506,54.984968748131,1.94670493993039e-06,1.94670494074353e-06,2.77274188286601,1.89281253933,4.28549426447364,0.839378492530846,0.324681680359479,0.243642576608834,0.279367387491196,0.0828166604048321,0.00151280785528563,0.00252098074438108,1.78506698601243,1.02819789029093,0.0716126341115417,1.88934412334067,3.63046303430704,0.0129009488525503,0.0807835529375631
26.1,0.356240850968731,0.399343265251408,54.7304101358297,1.82271245637201e-06,1.82271245713362e-06,2.77273752394049,1.8924606878823,4.28130638915669,0.834152500229836,0.32648169678959,0.245342781695842,0.277043454025151,0.0837029662208396,0.0015282666669702,0.00246060657956167,1.78471513456489,1.028168178919,0.0702583058093897,1.88898444470147,3.63451227275476,0.0129186959612484,0.080788619311349
26.2,0.353879585550568,0.396974619993825,54.4654799387448,1.70639103273475e-06,1.70639103344798e-06,2.7727334346888,1.89202352131342,4.27627907028405,0.828971246380785,0.328211790153457,0.247002438651261,0.274721958870258,0.0846177786823118,0.00154425481573042,0.00240166939347115,1.78427796799617,1.0281352957106,0.0689308752340483,1.88853659333543,3.6383211953058,0.0129355330498972,0.0807935574273674
26.3,0.351453135949334,0.394544269146522,54.1904017246071,1.59665364305314e-06,1.59665364372067e-06,2.77272957689692,1.89150173318112,4.2704146026724,0.823838100890632,0.329869393526356,0.24861991449735,0.272405493517263,0.0855612208183151,0.00156077492600924,0.00234412585386369,1.78375617986402,1.02809925045827,0.0676297155446936,1.88800492997307,3.64189319396989,0.0129514672860166,0.0807983482472889
26.4,0.348962941864625,0.392053432780268,53.9053990611473,1.49241326136176e-06,1.49241326198581e-06,2.77272591235082,1.89089601704316,4.26371528113844,0.818756433666317,0.331451939983566,0.250193576256372,0.27009664945691,0.0865334156579162,0.00157782962224966,0.00228793262849347,1.7831504637262,1.02806005295457,0.0663541999005022,1.88739559734669,3.64523145340397,0.0129665020282369,0.0808029644306298
26.5,0.346410442996038,0.389503330965828,53.6106955160961,1.39258286169514e-06,1.39258286227747e-06,2.77272240283648,1.89020706645729,4.25618340049887,0.813729614614777,0.332956862600363,0.251721790950587,0.267798018179942,0.0875344862301814,0.00159542152889463,0.00223304638511466,1.78246151314047,1.02801771299203,0.0651037014606502,1.88669981485241,3.64833928483215,0.0129806655407478,0.0808074452174231
26.6,0.343797568669853,0.386895840270831,53.3065351336159,1.29638769772633e-06,1.29638769826836e-06,2.77271902111798,1.88943503171879,4.24781698041352,0.808760533788669,0.33438169755276,0.253202779000831,0.265512095588706,0.0885643633401456,0.0016135488535827,0.0021794293726014,1.7816894784021,1.02797221737683,0.0638776626110261,1.88591712986658,3.65121966127936,0.0129939710271062,0.0808117922028098
26.7,0.341146409966653,0.384259870365536,52.9940051324669,1.21591201457257e-06,1.21591201508104e-06,2.77271619201356,1.88855769276393,4.23843799894765,0.80383232189242,0.335728226479176,0.254628724102329,0.263237441464629,0.0896150624282961,0.00163202792962061,0.00212727365812155,1.78081213944734,1.02792260638659,0.0626783763418726,1.88504698591755,3.65387538611368,0.0130064311235265,0.0808160071332104
26.8,0.338444049280671,0.381577390887261,52.672728650725,1.14091182184654e-06,1.14091182232372e-06,2.77271355539874,1.88759167321639,4.22817411118633,0.79896241958257,0.336990859235814,0.256002292065615,0.260979450233612,0.0906923431019537,0.00165099089524661,0.00207637225445304,1.7798461198999,1.02786956384249,0.0615031858800213,1.88408872268562,3.65630909304629,0.0130180578988803,0.080820091906325
26.9,0.335692601850812,0.37885052767733,52.3429575075109,1.07073094667448e-06,1.07073094712235e-06,2.772711088206,1.88653691709318,4.21702171350034,0.794153534709761,0.338167171146323,0.257321647646552,0.258740581502816,0.0917960631781501,0.00167043428102621,0.00202668952963688,1.77879136377675,1.0278130678227,0.0603515598969368,1.88304157600311,3.65852324613147,0.0130288628546964,0.0808240485711336
27,0.332894182915978,0.376081406577067,52.0049435219453,1.00471321618256e-06,1.00471321660285e-06,2.77270876736783,1.88539336841126,4.2049772022605,0.789408375124633,0.339254737534353,0.258584955601002,0.256523294879403,0.092926080473917,0.00169035461752493,0.00197818985171408,1.77764781509489,1.0277530964054,0.0592229670640839,1.88190467785428,3.66052013976665,0.0130388569251608,0.0808278793278954
27.1,0.330050907715073,0.373272153427796,51.658938513149,9.42202457497017e-07,9.42202457891158e-07,2.77270656981672,1.88416097118765,4.1920369738376,0.784729648677827,0.340251133723555,0.259790380684828,0.254330049970534,0.0940822528062859,0.00171074843530828,0.00193083758872562,1.7764154178713,1.02768962766877,0.0581168760529271,1.8806770563754,3.66230189869237,0.0130480504771168,0.0808315865281496
27.2,0.327164891487003,0.370424894070842,51.3051943002427,8.82542497744043e-07,8.82542498113209e-07,2.77270447248517,1.88283966943931,4.17819742460245,0.780120063219984,0.341153935037577,0.260936087653891,0.252163306383371,0.0952644379922886,0.00173161226494176,0.00188459710871251,1.77509411612298,1.02762263969099,0.0570327555349314,1.87935763585469,3.66387047799227,0.0130564533100648,0.0808351726747148
27.3,0.324238249470669,0.367541754347528,50.9439627023472,8.25077164049845e-07,8.25077164394932e-07,2.77270245230567,1.88142940718325,4.16345495092585,0.775582326601746,0.34196071680007,0.262020241264054,0.250025523725076,0.0964724938489568,0.0017529426369909,0.00183943277971576,1.7736838538669,1.02755211055025,0.0559700741815613,1.87794523673237,3.66522766309313,0.0130640746561628,0.0808386404216893
27.4,0.321273096904976,0.364624860099178,50.5754955385832,7.69150283540632e-07,7.69150283862263e-07,2.77270048621071,1.87993012843646,4.1478059491786,0.771119146673753,0.342669054334684,0.263041006271179,0.247919161602809,0.097706278193322,0.0017747360820212,0.00179530896977635,1.77218457512005,1.02747801832472,0.0549283006642817,1.87643857560063,3.66637506976484,0.0130709231802255,0.0808419925744509
27.5,0.318271861196691,0.361676718405558,50.2000554907237,7.14136429020013e-07,7.14136429318549e-07,2.77269855221363,1.87834171079945,4.13124635969501,0.766733080488653,0.343276868150351,0.263996580221744,0.245846617875545,0.0989656157488049,0.00179698801847029,0.00175219065494028,1.77059615748298,1.02740033806709,0.0539069113670762,1.87483626520365,3.66731414412039,0.0130770069797254,0.0808452320896572
27.6,0.315280606946286,0.358753128749891,49.8194237045491,6.63708037477102e-07,6.63708037754486e-07,2.77269677941731,1.87665474767645,4.11370837456615,0.762405605410795,0.34383033137529,0.26488974438322,0.243801658771794,0.100245705162639,0.00181953840309768,0.00171012780280482,1.76890919435985,1.02731862190401,0.0529064607883973,1.87313681443756,3.66804616261592,0.0130823335847918,0.0808483620752454
27.7,0.312298411153473,0.355852506490421,49.433746276138,6.1690969728553e-07,6.16909697543303e-07,2.77269513423462,1.87486982949653,4.09519282863364,0.758140896963917,0.344323659744995,0.26571834436994,0.241787344875906,0.101546726342367,0.00184239459048673,0.00166907886387505,1.76712427617975,1.02723287735987,0.0519263425360003,1.8713386283505,3.66857223205067,0.0130869099582115,0.0808513857904321
27.8,0.309335740615764,0.352986467563735,49.0437604423866,5.74140494306024e-07,5.74140494545903e-07,2.77269363069519,1.87298465621709,4.07568147926172,0.753938380648959,0.344758915255249,0.266482082441212,0.239804510300806,0.102867288690363,0.00186555774485524,0.00162902980258857,1.76523910290006,1.0271429828998,0.0509663002332231,1.86944000814258,3.668893289567,0.0130907424954285,0.0808543066457137
27.9,0.306378494255585,0.350131049502211,48.6509017017529,5.35368251306226e-07,5.3536825153015e-07,2.77269226766773,1.87099823259623,4.05517182141352,0.749813975308103,0.345077752685731,0.267182957677098,0.237858538929427,0.104205531139603,0.001889289263626,0.00158996407841813,1.76325267927894,1.02704889808349,0.0500260539175942,1.86743915116587,3.66901010265039,0.0130938370245438,0.0808571282028663
28,0.303764241322708,0.347736223279987,48.2559150735395,4.99577245471291e-07,4.99577245681509e-07,2.77269100944506,1.86891217737509,4.03368181576612,0.745779839638598,0.345246366949595,0.267817592760184,0.235954129289653,0.105560639916597,0.00191329449647315,0.00155184553438507,1.76116662405756,1.02695070095961,0.0491050739985421,1.86538445958803,3.66893404743208,0.0130962136627051,0.0808598527189063
28.1,0.388384472411518,0.457786325508656,48.9326760781404,4.66169397434906e-07,4.6616939763102e-07,2.7726898350011,1.86697564814333,4.0137430750158,0.741835846466115,0.345282149079601,0.26837729796517,0.23409267124098,0.106931946039663,0.00193757728665957,0.00151466208471257,1.75923009482558,1.0268624793077,0.0482026969631197,1.86423391200102,3.66887122344443,0.0130981605926522,0.0808624562740582
28.2,0.453341772798698,0.535656789821611,51.118537610738,4.34950818127357e-07,4.34950818310331e-07,2.77268873752028,1.86601907766238,4.00383245734171,0.737973593910143,0.345213728837344,0.2688625959946,0.232271793034807,0.10831737744372,0.00196210324532335,0.00147835477115857,1.75827352434442,1.02683021707125,0.0473158280855692,1.86366520192962,3.66875329009651,0.0130995873861455,0.0808649521509788
28.3,0.500153526392089,0.586311037068749,54.1798503091734,4.05820373226252e-07,4.05820373396982e-07,2.77268771344726,1.86644914690617,4.00819449307581,0.734191330142935,0.345054888447322,0.269272072382119,0.230491941947116,0.10971594524549,0.00198685415056481,0.00144291928841488,1.75870359358802,1.02687448605615,0.046443461705226,1.86386394084557,3.6686205774926,0.0131005530688683,0.0808673390803794
28.4,0.532481751031583,0.616878758846053,57.6011630670625,3.78644083099435e-07,3.78644083258749e-07,2.77268675807201,1.8682752640124,4.02691340504112,0.730486019397135,0.344820085081281,0.269606823864985,0.228752932360302,0.111126352084612,0.00201180629024078,0.00140833761543923,1.76052971069406,1.02699297544508,0.0455852257614139,1.86503532845277,3.66851746497969,0.0131011219143266,0.0808696153743199
28.5,0.553383368303129,0.632864640628802,61.0241892349575,3.53288925235614e-07,3.53288925384268e-07,2.77268586671815,1.87126819134476,4.05747240456499,0.726854457159108,0.344522270871168,0.269869457267989,0.227054388975905,0.112547266262683,0.00203693534222054,0.00137458885807411,1.76352263802624,1.02717049801631,0.0447412153361118,1.86740415268724,3.66849238114746,0.0131013634438493,0.0808717789262099
28.6,0.565266817446631,0.63824665002278,64.2259021482054,3.29631045145546e-07,3.29631045284236e-07,2.77268503503163,1.87510296624488,4.09630947803562,0.723293571141451,0.344172569235584,0.27006359651444,0.225395882177051,0.113977379478201,0.00206221743147558,0.00134165242412717,1.7673574129262,1.02738745494878,0.0439117326451181,1.86995517198564,3.66866263455413,0.0131017766889416,0.0808738519999994
28.7,0.569964973530493,0.635800651477172,67.0816177797661,3.07558126833487e-07,3.07558126962875e-07,2.772684259064,1.87949264498745,4.14033717494681,0.719800509064989,0.343780293755625,0.270193471574607,0.223776957657238,0.115415425940593,0.0020876294845068,0.00130950892344208,1.77174709166863,1.02762743363637,0.043097015948369,1.87285293654925,3.66906897236038,0.0131024262070082,0.0808758337452564
28.8,0.569044510596092,0.627795886186219,69.5051985343235,2.8696340269107e-07,2.86963402811787e-07,2.7726835350619,1.88419812125238,4.18704789553839,0.716376807874208,0.343339073520994,0.270262573169348,0.222198227412762,0.116860091746786,0.00211316519376274,0.00127813934835846,1.77645256793341,1.02787713865767,0.0422972105453531,1.87642569231041,3.66974687545325,0.0131033288185367,0.0808777200693183
28.9,0.563728868395962,0.615860232310602,71.4585767048331,2.67747598597221e-07,2.67747598709853e-07,2.77268285953536,1.88904442490135,4.23470700387508,0.713039957751336,0.342787259672192,0.270270725255039,0.220664308934744,0.118309819407763,0.00213887179483907,0.00124752513206939,1.78129887158226,1.02812734218902,0.0415123385311507,1.88069973584575,3.6707488493512,0.0131046065212886,0.0808795128121382
29,0.554948102871364,0.601113003377675,72.9383522596747,2.49818886726969e-07,2.4981888683206e-07,2.7726822292562,1.89389950379342,4.28208457270705,0.70979868705557,0.342100094736989,0.270213520822674,0.219177711251806,0.119762824044575,0.00216463863581593,0.00121764817221032,1.78615395047421,1.02837147012922,0.0407423524788926,1.88570136373188,3.67212739957265,0.0131063813130252,0.0808812138136694
29.1,0.543490723594477,0.584449975354676,73.9554680971707,2.330906379075e-07,2.3309063800554e-07,2.77268164117899,1.89866186169887,4.32828200936479,0.706654621333226,0.341279457787994,0.270086324540274,0.217739219908181,0.121217224107281,0.00219041886541363,0.00118849073115911,1.79091630837955,1.02860473306861,0.0399871533645073,1.89029792220314,3.67373127526059,0.0131089918622253,0.0808828634484409
